ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,comments,imputed
,1998,3,PA,PANT,1,9999,Striped_Bass,01-05-98,30-06-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,4,PA,PANT,1,9999,Striped_Bass,01-07-98,31-08-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,5,PA,PANT,1,9999,Striped_Bass,01-09-98,31-10-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,6,PA,PANT,1,9999,Striped_Bass,01-11-98,31-12-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,1,PA,PAT,1,9999,Striped_Bass,01-01-98,28-02-98,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,1998,2,PA,PAT,1,9999,Striped_Bass,01-03-98,31-03-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,2,PA,PAT,1,9999,Striped_Bass,01-04-98,30-04-98,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,1998,3,PA,PAT,1,9999,Striped_Bass,01-05-98,31-05-98,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,1998,3,PA,PAT,1,9999,Striped_Bass,01-06-98,30-06-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,4,PA,PAT,1,9999,Striped_Bass,01-07-98,31-08-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,5,PA,PAT,1,9999,Striped_Bass,01-09-98,31-10-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1998,6,PA,PAT,1,9999,Striped_Bass,01-11-98,31-12-98,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1999,1,PA,PANT,1,9999,Striped_Bass,01-01-99,28-02-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,2,PA,PANT,1,9999,Striped_Bass,01-03-99,30-04-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,3,PA,PANT,1,9999,Striped_Bass,01-05-99,30-06-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,4,PA,PANT,1,9999,Striped_Bass,01-07-99,31-08-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,5,PA,PANT,1,9999,Striped_Bass,01-09-99,31-10-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,6,PA,PANT,1,9999,Striped_Bass,01-11-99,31-12-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,1,PA,PAT,1,9999,Striped_Bass,01-01-99,28-02-99,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,1
,1999,2,PA,PAT,1,9999,Striped_Bass,01-03-99,30-04-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,2,PA,PAT,1,9999,Striped_Bass,01-04-99,30-04-99,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,1
,1999,3,PA,PAT,1,9999,Striped_Bass,01-05-99,30-06-99,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,1
,1999,3,PA,PAT,1,9999,Striped_Bass,01-05-99,31-05-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,4,PA,PAT,1,9999,Striped_Bass,01-07-99,31-08-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,5,PA,PAT,1,9999,Striped_Bass,01-09-99,31-10-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,1999,6,PA,PAT,1,9999,Striped_Bass,01-11-99,31-12-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2000,1,PA,PANT,1,9999,Striped_Bass,01-01-00,29-02-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,2,PA,PANT,1,9999,Striped_Bass,01-03-00,30-04-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,PA,PANT,1,9999,Striped_Bass,01-05-00,30-06-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,4,PA,PANT,1,9999,Striped_Bass,01-07-00,31-08-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,5,PA,PANT,1,9999,Striped_Bass,01-09-00,31-10-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,6,PA,PANT,1,9999,Striped_Bass,01-11-00,31-12-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,1,PA,PAT,1,9999,Striped_Bass,01-01-00,29-02-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,2,PA,PAT,1,9999,Striped_Bass,01-03-00,31-03-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,2,PA,PAT,1,9999,Striped_Bass,01-04-00,30-04-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,PA,PAT,1,9999,Striped_Bass,01-05-00,31-05-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,PA,PAT,1,9999,Striped_Bass,01-06-00,30-06-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,4,PA,PAT,1,9999,Striped_Bass,01-07-00,31-08-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,5,PA,PAT,1,9999,Striped_Bass,01-09-00,31-10-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,6,PA,PAT,1,9999,Striped_Bass,01-11-00,31-12-00,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,1,PA,PANT,1,9999,Striped_Bass,01-01-01,28-02-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,PA,PANT,1,9999,Striped_Bass,01-03-01,30-04-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,PA,PANT,1,9999,Striped_Bass,01-05-01,30-06-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,4,PA,PANT,1,9999,Striped_Bass,01-07-01,31-08-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,5,PA,PANT,1,9999,Striped_Bass,01-09-01,31-10-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,6,PA,PANT,1,9999,Striped_Bass,01-11-01,31-12-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,1,PA,PAT,1,9999,Striped_Bass,01-01-01,28-02-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,PA,PAT,1,9999,Striped_Bass,01-03-01,31-03-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,PA,PAT,1,9999,Striped_Bass,01-04-01,30-04-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,PA,PAT,1,9999,Striped_Bass,01-05-01,31-05-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,PA,PAT,1,9999,Striped_Bass,01-06-01,30-06-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,4,PA,PAT,1,9999,Striped_Bass,01-07-01,31-08-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,5,PA,PAT,1,9999,Striped_Bass,01-09-01,31-10-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,6,PA,PAT,1,9999,Striped_Bass,01-11-01,31-12-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,1,PA,PANT,1,9999,Striped_Bass,01-01-02,28-02-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,2,PA,PANT,1,9999,Striped_Bass,01-03-02,30-04-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,3,PA,PANT,1,9999,Striped_Bass,01-05-02,30-06-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,4,PA,PANT,1,9999,Striped_Bass,01-07-02,31-08-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,5,PA,PANT,1,9999,Striped_Bass,01-09-02,31-10-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,6,PA,PANT,1,9999,Striped_Bass,01-11-02,31-12-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,1,PA,PAT,1,9999,Striped_Bass,01-01-02,28-02-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,2,PA,PAT,1,9999,Striped_Bass,01-03-02,30-04-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,PA,PAT,1,9999,Striped_Bass,01-05-02,31-05-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,PA,PAT,1,9999,Striped_Bass,01-06-02,30-06-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,4,PA,PAT,1,9999,Striped_Bass,01-07-02,31-08-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,5,PA,PAT,1,9999,Striped_Bass,01-09-02,31-10-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2002,6,PA,PAT,1,9999,Striped_Bass,01-11-02,31-12-02,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,1,PA,PANT,1,9999,Striped_Bass,01-01-03,28-02-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,2,PA,PANT,1,9999,Striped_Bass,01-03-03,30-04-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,3,PA,PANT,1,9999,Striped_Bass,01-05-03,30-06-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,4,PA,PANT,1,9999,Striped_Bass,01-07-03,31-08-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,5,PA,PANT,1,9999,Striped_Bass,01-09-03,31-10-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,6,PA,PANT,1,9999,Striped_Bass,01-11-03,31-12-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,1,PA,PAT,1,9999,Striped_Bass,01-01-03,28-02-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,2,PA,PAT,1,9999,Striped_Bass,01-03-03,30-04-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,PA,PAT,1,9999,Striped_Bass,01-05-03,31-05-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,PA,PAT,1,9999,Striped_Bass,01-06-03,30-06-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,4,PA,PAT,1,9999,Striped_Bass,01-07-03,31-08-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,5,PA,PAT,1,9999,Striped_Bass,01-09-03,31-10-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2003,6,PA,PAT,1,9999,Striped_Bass,01-11-03,31-12-03,0,1,9999,9999,9999,2,0,24,28,28,9999,1,9999,9999,0,0,0,,0
,2004,1,PA,PANT,1,9999,Striped_Bass,01-01-04,29-02-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,PA,PANT,1,9999,Striped_Bass,01-03-04,30-04-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,PA,PANT,1,9999,Striped_Bass,01-05-04,30-06-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,4,PA,PANT,1,9999,Striped_Bass,01-07-04,31-08-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,5,PA,PANT,1,9999,Striped_Bass,01-09-04,31-10-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,6,PA,PANT,1,9999,Striped_Bass,01-11-04,31-12-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,1,PA,PAT,1,9999,Striped_Bass,01-01-04,29-02-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,PA,PAT,1,9999,Striped_Bass,01-03-04,31-03-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,PA,PAT,1,9999,Striped_Bass,01-04-04,30-04-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,PA,PAT,1,9999,Striped_Bass,01-05-04,31-05-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,PA,PAT,1,9999,Striped_Bass,01-06-04,30-06-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,4,PA,PAT,1,9999,Striped_Bass,01-07-04,31-08-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,5,PA,PAT,1,9999,Striped_Bass,01-09-04,31-10-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,6,PA,PAT,1,9999,Striped_Bass,01-11-04,31-12-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,1,PA,PANT,1,9999,Striped_Bass,01-01-05,28-02-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,2,PA,PANT,1,9999,Striped_Bass,01-03-05,30-04-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,3,PA,PANT,1,9999,Striped_Bass,01-05-05,30-06-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,4,PA,PANT,1,9999,Striped_Bass,01-07-05,31-08-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,5,PA,PANT,1,9999,Striped_Bass,01-09-05,31-10-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,6,PA,PANT,1,9999,Striped_Bass,01-11-05,31-12-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,1,PA,PAT,1,9999,Striped_Bass,01-01-05,28-02-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2005,2,PA,PAT,1,9999,Striped_Bass,01-03-05,31-03-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,2,PA,PAT,1,9999,Striped_Bass,01-04-05,30-04-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2005,3,PA,PAT,1,9999,Striped_Bass,01-05-05,31-05-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2005,3,PA,PAT,1,9999,Striped_Bass,01-06-05,30-06-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,4,PA,PAT,1,9999,Striped_Bass,01-07-05,31-08-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,5,PA,PAT,1,9999,Striped_Bass,01-09-05,31-10-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,6,PA,PAT,1,9999,Striped_Bass,01-11-05,31-12-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,1,PA,PANT,1,9999,Striped_Bass,01-01-06,28-02-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,2,PA,PANT,1,9999,Striped_Bass,01-03-06,30-04-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,3,PA,PANT,1,9999,Striped_Bass,01-05-06,30-06-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,4,PA,PANT,1,9999,Striped_Bass,01-07-06,31-08-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,5,PA,PANT,1,9999,Striped_Bass,01-09-06,31-10-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,6,PA,PANT,1,9999,Striped_Bass,01-11-06,31-12-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,1,PA,PAT,1,9999,Striped_Bass,01-01-06,28-02-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2006,2,PA,PAT,1,9999,Striped_Bass,01-03-06,31-03-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,2,PA,PAT,1,9999,Striped_Bass,01-04-06,30-04-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2006,3,PA,PAT,1,9999,Striped_Bass,01-05-06,31-05-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2006,3,PA,PAT,1,9999,Striped_Bass,01-06-06,30-06-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,4,PA,PAT,1,9999,Striped_Bass,01-07-06,31-08-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,5,PA,PAT,1,9999,Striped_Bass,01-09-06,31-10-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2006,6,PA,PAT,1,9999,Striped_Bass,01-11-06,31-12-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,1,PA,PANT,1,9999,Striped_Bass,01-01-07,28-02-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,2,PA,PANT,1,9999,Striped_Bass,01-03-07,30-04-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,3,PA,PANT,1,9999,Striped_Bass,01-05-07,30-06-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,4,PA,PANT,1,9999,Striped_Bass,01-07-07,31-08-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,5,PA,PANT,1,9999,Striped_Bass,01-09-07,31-10-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,6,PA,PANT,1,9999,Striped_Bass,01-11-07,31-12-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,1,PA,PAT,1,9999,Striped_Bass,01-01-07,28-02-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2007,2,PA,PAT,1,9999,Striped_Bass,01-03-07,31-03-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,2,PA,PAT,1,9999,Striped_Bass,01-04-07,30-04-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2007,3,PA,PAT,1,9999,Striped_Bass,01-05-07,31-05-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2007,3,PA,PAT,1,9999,Striped_Bass,01-06-07,30-06-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,4,PA,PAT,1,9999,Striped_Bass,01-07-07,31-08-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,5,PA,PAT,1,9999,Striped_Bass,01-09-07,31-10-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,6,PA,PAT,1,9999,Striped_Bass,01-11-07,31-12-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,1,PA,PANT,1,9999,Striped_Bass,01-01-08,29-02-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,2,PA,PANT,1,9999,Striped_Bass,01-03-08,30-04-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,3,PA,PANT,1,9999,Striped_Bass,01-05-08,30-06-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,4,PA,PANT,1,9999,Striped_Bass,01-07-08,31-08-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,5,PA,PANT,1,9999,Striped_Bass,01-09-08,31-10-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,6,PA,PANT,1,9999,Striped_Bass,01-11-08,31-12-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,1,PA,PAT,1,9999,Striped_Bass,01-01-08,29-02-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2008,2,PA,PAT,1,9999,Striped_Bass,01-03-08,31-03-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2008,2,PA,PAT,1,9999,Striped_Bass,01-04-08,30-04-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2008,3,PA,PAT,1,9999,Striped_Bass,01-05-08,31-05-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2008,3,PA,PAT,1,9999,Striped_Bass,01-06-08,30-06-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,4,PA,PAT,1,9999,Striped_Bass,01-07-07,31-08-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,5,PA,PAT,1,9999,Striped_Bass,01-09-07,31-10-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2007,6,PA,PAT,1,9999,Striped_Bass,01-11-07,31-12-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,1,PA,9999,1,9999,Striped_Bass,01-01-09,28-02-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,2,PA,9999,1,9999,Striped_Bass,01-03-09,30-04-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,2,PA,PAT,1,9999,Striped_Bass,01-04-09,30-04-09,0,2,9999,9999,9999,9999,0,20,9999,26,9999,0,0,0,0,0,0,,0
,2009,3,PA,9999,1,9999,Striped_Bass,01-05-09,30-06-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,3,PA,PAT,1,9999,Striped_Bass,01-05-09,31-05-09,0,2,9999,9999,9999,9999,0,20,9999,26,9999,0,0,0,0,0,0,,0
,2009,4,PA,9999,1,9999,Striped_Bass,01-07-09,31-08-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,5,PA,9999,1,9999,Striped_Bass,01-09-09,31-10-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2009,6,PA,9999,1,9999,Striped_Bass,01-11-09,31-12-09,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2010,1,PA,9999,1,9999,Striped_Bass,01-01-10,28-02-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2010,2,PA,9999,1,9999,Striped_Bass,01-03-10,30-04-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2010,2,PA,PAT,1,9999,Striped_Bass,01-04-10,30-04-10,0,2,9999,9999,9999,9999,0,20,9999,26,9999,0,0,0,0,0,0,,1
,2010,3,PA,9999,1,9999,Striped_Bass,01-05-10,30-06-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2010,3,PA,PAT,1,9999,Striped_Bass,01-05-10,31-05-10,0,2,9999,9999,9999,9999,0,20,9999,26,9999,0,0,0,0,0,0,,1
,2010,4,PA,9999,1,9999,Striped_Bass,01-07-10,31-08-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2010,5,PA,9999,1,9999,Striped_Bass,01-09-10,31-10-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2010,6,PA,9999,1,9999,Striped_Bass,01-11-10,31-12-10,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,1
,2011,1,PA,9999,1,9999,Striped_Bass,01-01-11,28-02-11,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2011,2,PA,9999,1,9999,Striped_Bass,01-03-11,30-04-11,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2011,2,PA,PAT,1,9999,Striped_Bass,01-04-11,30-04-11,0,2,9999,9999,9999,9999,0,20,9999,26,9999,0,0,0,0,0,0,,0
